shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
7041,70410.0,70425.89999389648,70429.79999160767,0,3.8999977111816406,19.799991607666016,70450.0,False,2,1,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
7042,70420.0,70429.79999160767,70458.59998703003,0,28.79999542236328,38.5999870300293,70460.0,False,3,2,False,accurate,1,1,False,False,57,False,True,,,,,,,,,,,
7046,70460.0,70460.0,70483.09999847412,0,23.099998474121094,23.099998474121094,70500.0,False,1,0,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
7047,70470.0,70483.09999847412,70485.90000152588,0,2.8000030517578125,15.900001525878906,70510.0,False,2,1,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
7050,70500.0,70500.0,70521.90000152588,0,21.900001525878906,21.900001525878906,70540.0,False,1,0,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
7052,70520.0,70521.90000152588,70546.90000152588,0,25.0,26.900001525878906,70560.0,False,2,1,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
7054,70540.0,70546.90000152588,70565.70000457764,0,18.800003051757812,25.70000457763672,70580.0,False,2,1,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
7057,70570.0,70570.0,70588.89999771118,0,18.89999771118164,18.89999771118164,70610.0,False,1,0,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
7060,70600.0,70600.0,70624.10000228882,0,24.10000228881836,24.10000228881836,70640.0,False,1,0,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
7062,70620.0,70624.10000228882,70659.5,0,35.39999771118164,39.5,70660.0,False,2,1,False,accurate,1,1,False,False,37,False,True,,,,,,,,,,,
7066,70660.0,70660.0,70683.39999771118,0,23.39999771118164,23.39999771118164,70700.0,False,1,0,False,accurate,0,0,False,False,33,False,True,,,,,,,,,,,
7070,70700.0,70700.0,70722.79999923706,0,22.799999237060547,22.799999237060547,70740.0,False,1,0,False,accurate,0,0,False,False,29,False,True,,,,,,,,,,,
7071,70710.0,70722.79999923706,70742.89999771118,0,20.099998474121094,32.89999771118164,70750.0,False,2,1,False,accurate,1,1,False,False,28,False,True,,,,,,,,,,,
7072,70720.0,70742.89999771118,70746.89999771118,0,4.0,26.89999771118164,70760.0,False,3,2,False,fast,0,1,True,False,27,False,True,,,,,,,,,,,
7073,70730.0,70746.89999771118,70750.39999389648,0,3.4999961853027344,20.399993896484375,70770.0,False,3,2,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
7076,70760.0,70760.0,70780.70000457764,0,20.70000457763672,20.70000457763672,70800.0,False,1,0,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
7079,70790.0,70790.0,70821.59999465942,0,31.599994659423828,31.599994659423828,70830.0,False,1,0,False,accurate,1,1,False,False,20,False,True,,,,,,,,,,,
7080,70800.0,70821.59999465942,70824.4999923706,0,2.8999977111816406,24.49999237060547,70840.0,False,2,1,False,fast,0,1,True,False,19,False,True,,,,,,,,,,,
7082,70820.0,70824.4999923706,70845.29999160767,0,20.799999237060547,25.299991607666016,70860.0,False,3,2,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
7083,70830.0,70845.29999160767,70848.19999313354,0,2.9000015258789062,18.199993133544922,70870.0,False,2,1,False,fast,0,1,True,False,16,False,True,,,,,,,,,,,
7084,70840.0,70848.19999313354,70869.19999313354,0,21.0,29.199993133544922,70880.0,False,3,2,False,accurate,0,0,False,False,15,False,True,,,,,,,,,,,
7085,70850.0,70869.19999313354,70888.19999313354,0,19.0,38.19999313354492,70890.0,False,2,1,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
7086,70860.0,70888.19999313354,70891.09999465942,0,2.9000015258789062,31.099994659423828,70900.0,False,3,2,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
7089,70890.0,70891.09999465942,70913.4999923706,0,22.39999771118164,23.49999237060547,70930.0,False,2,1,False,accurate,0,0,False,False,10,False,True,,,,,,,,,,,
7090,70900.0,70913.4999923706,70939.29999160767,0,25.799999237060547,39.299991607666016,70940.0,False,2,1,False,accurate,0,0,False,False,9,False,True,,,,,,,,,,,
7091,70910.0,70939.29999160767,70942.19999313354,0,2.9000015258789062,32.19999313354492,70950.0,False,3,2,False,fast,0,1,True,False,8,False,True,,,,,,,,,,,
7094,70940.0,70942.19999313354,70963.19999313354,0,21.0,23.199993133544922,70980.0,False,2,1,False,accurate,0,0,False,False,5,False,True,,,,,,,,,,,
7095,70950.0,70963.19999313354,70980.39999389648,0,17.200000762939453,30.399993896484375,70990.0,False,2,1,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
7096,70960.0,70980.39999389648,70998.4999923706,0,18.099998474121094,38.49999237060547,71000.0,False,3,2,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
7097,70970.0,70998.4999923706,71004.09999465942,0,5.600002288818359,34.09999465942383,71010.0,False,3,2,False,fast,0,1,True,False,2,True,True,,,,,,,,,,,
7098,70980.0,71004.09999465942,71008.9999961853,0,4.900001525878906,28.999996185302734,71020.0,False,4,3,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
7100,71000.0,71008.9999961853,71032.20000076294,0,23.20000457763672,32.20000076293945,71040.0,False,3,2,False,accurate,1,1,False,False,99,False,True,,,,,,,,,,,
7102,71020.0,71032.20000076294,71035.30000305176,0,3.1000022888183594,15.300003051757812,71060.0,False,2,1,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
7104,71040.0,71040.0,71076.5,0,36.5,36.5,71080.0,False,1,0,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
7106,71060.0,71076.5,71081.19999694824,0,4.6999969482421875,21.199996948242188,71100.0,False,2,1,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
7112,71120.0,71120.0,71146.10000228882,0,26.10000228881836,26.10000228881836,71160.0,False,1,0,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
7113,71130.0,71146.10000228882,71149.0000038147,0,2.9000015258789062,19.000003814697266,71170.0,False,2,1,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
7114,71140.0,71149.0000038147,71171.5000038147,0,22.5,31.500003814697266,71180.0,False,3,2,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
7117,71170.0,71171.5000038147,71188.40000534058,0,16.900001525878906,18.400005340576172,71210.0,False,2,1,False,accurate,0,0,False,False,82,False,True,,,,,,,,,,,
7119,71190.0,71190.0,71210.30000305176,0,20.300003051757812,20.300003051757812,71230.0,False,1,0,False,accurate,0,0,False,False,80,False,True,,,,,,,,,,,
7122,71220.0,71220.0,71243.29999923706,0,23.299999237060547,23.299999237060547,71260.0,False,1,0,False,accurate,1,1,False,False,77,False,True,,,,,,,,,,,
7127,71270.0,71270.0,71294.90000152588,0,24.900001525878906,24.900001525878906,71310.0,False,1,0,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
7130,71300.0,71300.0,71321.30000305176,0,21.300003051757812,21.300003051757812,71340.0,False,1,0,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
7132,71320.0,71321.30000305176,71343.30000305176,0,22.0,23.300003051757812,71360.0,False,2,1,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
7133,71330.0,71343.30000305176,71359.10000228882,0,15.799999237060547,29.10000228881836,71370.0,False,2,1,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
7135,71350.0,71359.10000228882,71383.79999923706,0,24.699996948242188,33.79999923706055,71390.0,False,2,1,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
7139,71390.0,71390.0,71411.90000152588,0,21.900001525878906,21.900001525878906,71430.0,False,1,0,False,accurate,1,1,False,False,60,False,True,,,,,,,,,,,
7140,71400.0,71411.90000152588,71432.5,0,20.599998474121094,32.5,71440.0,False,2,1,False,accurate,1,1,False,False,59,False,True,,,,,,,,,,,
7141,71410.0,71432.5,71435.59999847412,0,3.0999984741210938,25.599998474121094,71450.0,False,3,2,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
7143,71430.0,71435.59999847412,71455.59999847412,0,20.0,25.599998474121094,71470.0,False,3,2,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
7144,71440.0,71455.59999847412,71458.59999847412,0,3.0,18.599998474121094,71480.0,False,2,1,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
7145,71450.0,71458.59999847412,71479.9999961853,0,21.39999771118164,29.999996185302734,71490.0,False,3,2,False,accurate,0,0,False,False,54,False,True,,,,,,,,,,,
7149,71490.0,71490.0,71514.0,0,24.0,24.0,71530.0,False,1,0,False,accurate,1,1,False,False,50,False,True,,,,,,,,,,,
7153,71530.0,71530.0,71554.4999961853,0,24.499996185302734,24.499996185302734,71570.0,False,1,0,False,accurate,0,0,False,False,46,False,True,,,,,,,,,,,
7155,71550.0,71554.4999961853,71569.69999313354,0,15.199996948242188,19.699993133544922,71590.0,False,2,1,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
7156,71560.0,71569.69999313354,71587.29999160767,0,17.599998474121094,27.299991607666016,71600.0,False,2,1,False,accurate,1,1,False,False,43,False,True,,,,,,,,,,,
7157,71570.0,71587.29999160767,71591.39999389648,0,4.100002288818359,21.399993896484375,71610.0,False,2,1,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
7158,71580.0,71591.39999389648,71616.9999961853,0,25.60000228881836,36.999996185302734,71620.0,False,3,2,False,accurate,0,0,False,False,41,False,True,,,,,,,,,,,
7165,71650.0,71650.0,71679.20000076294,0,29.200000762939453,29.200000762939453,71690.0,False,1,0,False,accurate,1,1,False,False,34,False,True,,,,,,,,,,,
7166,71660.0,71679.20000076294,71686.0000038147,0,6.8000030517578125,26.000003814697266,71700.0,False,2,1,False,fast,0,1,True,False,33,False,True,,,,,,,,,,,
7167,71670.0,71686.0000038147,71706.40000534058,0,20.400001525878906,36.40000534057617,71710.0,False,3,2,False,accurate,0,0,False,False,32,False,True,,,,,,,,,,,
7171,71710.0,71710.0,71728.70000076294,0,18.700000762939453,18.700000762939453,71750.0,False,1,0,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
7172,71720.0,71728.70000076294,71748.29999923706,0,19.599998474121094,28.299999237060547,71760.0,False,2,1,False,accurate,1,1,False,False,27,False,True,,,,,,,,,,,
7173,71730.0,71748.29999923706,71752.39999771118,0,4.099998474121094,22.39999771118164,71770.0,False,2,1,False,fast,0,1,True,False,26,False,True,,,,,,,,,,,
7174,71740.0,71752.39999771118,71775.9999961853,0,23.599998474121094,35.999996185302734,71780.0,False,3,2,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
7175,71750.0,71775.9999961853,71779.4999961853,0,3.5,29.499996185302734,71790.0,False,3,2,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
7177,71770.0,71779.4999961853,71782.29999542236,0,2.799999237060547,12.299995422363281,71810.0,False,3,2,False,fast,0,1,True,False,22,False,True,,,,,,,,,,,
7178,71780.0,71782.29999542236,71802.19999313354,0,19.89999771118164,22.199993133544922,71820.0,False,2,1,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
7179,71790.0,71802.19999313354,71826.9999923706,0,24.799999237060547,36.99999237060547,71830.0,False,2,1,False,accurate,1,1,False,False,20,False,True,,,,,,,,,,,
7180,71800.0,71826.9999923706,71840.79999542236,0,13.800003051757812,40.79999542236328,71840.0,True,3,2,False,fast,0,0,False,False,19,False,False,,,,,,,,,,,
7182,71820.0,71840.79999542236,71843.69999313354,0,2.8999977111816406,23.699993133544922,71860.0,False,3,2,False,fast,0,1,True,False,17,False,True,,,,,,,,,,,
7183,71830.0,71843.69999313354,71867.69999313354,0,24.0,37.69999313354492,71870.0,False,3,2,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
7186,71860.0,71867.69999313354,71897.49998855591,0,29.79999542236328,37.4999885559082,71900.0,False,2,1,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
7187,71870.0,71897.49998855591,71900.39999008179,0,2.9000015258789062,30.39999008178711,71910.0,False,2,1,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
7189,71890.0,71900.39999008179,71927.39998626709,0,26.999996185302734,37.399986267089844,71930.0,False,3,2,False,accurate,0,0,False,False,10,False,True,,,,,,,,,,,
7193,71930.0,71930.0,71953.39999771118,0,23.39999771118164,23.39999771118164,71970.0,False,1,0,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
7194,71940.0,71953.39999771118,71956.89999389648,0,3.4999961853027344,16.899993896484375,71980.0,False,2,1,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
7195,71950.0,71956.89999389648,71981.4999923706,0,24.599998474121094,31.49999237060547,71990.0,False,3,2,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
7197,71970.0,71981.4999923706,71998.19999313354,0,16.700000762939453,28.199993133544922,72010.0,False,2,1,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
7200,72000.0,72000.0,72028.70000076294,0,28.700000762939453,28.700000762939453,72040.0,False,1,0,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
7201,72010.0,72028.70000076294,72049.20000076294,0,20.5,39.20000076293945,72050.0,False,2,1,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
7202,72020.0,72049.20000076294,72051.89999771118,0,2.6999969482421875,31.89999771118164,72060.0,False,3,2,False,fast,0,1,True,False,97,False,True,,,,,,,,,,,
7204,72040.0,72051.89999771118,72078.70000076294,0,26.800003051757812,38.70000076293945,72080.0,False,3,2,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
7210,72100.0,72100.0,72117.29999923706,0,17.299999237060547,17.299999237060547,72140.0,False,1,0,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
7211,72110.0,72117.29999923706,72141.09999847412,0,23.799999237060547,31.099998474121094,72150.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
7213,72130.0,72141.09999847412,72163.79999542236,0,22.699996948242188,33.79999542236328,72170.0,False,2,1,False,accurate,0,0,False,False,86,False,True,,,,,,,,,,,
7220,72200.0,72200.0,72220.40000534058,0,20.400005340576172,20.400005340576172,72240.0,False,1,0,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
7222,72220.0,72220.40000534058,72257.50001144409,0,37.100006103515625,37.5000114440918,72260.0,False,2,1,False,accurate,0,0,False,False,77,False,True,,,,,,,,,,,
7233,72330.0,72330.0,72357.40000152588,0,27.400001525878906,27.400001525878906,72370.0,False,1,0,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
7236,72360.0,72360.0,72385.69999694824,0,25.699996948242188,25.699996948242188,72400.0,False,1,0,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
7237,72370.0,72385.69999694824,72390.89999771118,0,5.200000762939453,20.89999771118164,72410.0,False,2,1,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
7238,72380.0,72390.89999771118,72410.40000152588,0,19.500003814697266,30.400001525878906,72420.0,False,3,2,False,accurate,0,0,False,False,61,False,True,,,,,,,,,,,
7245,72450.0,72450.0,72469.29999923706,0,19.299999237060547,19.299999237060547,72490.0,False,1,0,False,accurate,0,0,False,False,54,False,True,,,,,,,,,,,
7247,72470.0,72470.0,72492.59999847412,0,22.599998474121094,22.599998474121094,72510.0,False,1,0,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
7251,72510.0,72510.0,72536.29999923706,0,26.299999237060547,26.299999237060547,72550.0,False,1,0,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
7253,72530.0,72536.29999923706,72556.20000076294,0,19.900001525878906,26.200000762939453,72570.0,False,2,1,False,accurate,1,1,False,False,46,False,True,,,,,,,,,,,
7255,72550.0,72556.20000076294,72575.80000305176,0,19.60000228881836,25.800003051757812,72590.0,False,2,1,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
7259,72590.0,72590.0,72616.59999847412,0,26.599998474121094,26.599998474121094,72630.0,False,1,0,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
7263,72630.0,72630.0,72654.70000076294,0,24.700000762939453,24.700000762939453,72670.0,False,1,0,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
7264,72640.0,72654.70000076294,72673.19999694824,0,18.499996185302734,33.19999694824219,72680.0,False,2,1,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
7265,72650.0,72673.19999694824,72676.29999923706,0,3.1000022888183594,26.299999237060547,72690.0,False,3,2,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
7269,72690.0,72690.0,72724.5,0,34.5,34.5,72730.0,False,1,0,False,accurate,0,0,False,False,30,False,True,,,,,,,,,,,
7270,72700.0,72724.5,72743.10000228882,0,18.60000228881836,43.10000228881836,72740.0,True,2,1,False,fast,0,0,False,False,29,False,False,,,,,,,,,,,
7271,72710.0,72743.10000228882,72746.0000038147,0,2.9000015258789062,36.000003814697266,72750.0,False,3,2,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
7272,72720.0,72746.0000038147,72749.0000038147,0,3.0,29.000003814697266,72760.0,False,4,3,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
7274,72740.0,72749.0000038147,72769.70000839233,0,20.70000457763672,29.700008392333984,72780.0,False,4,3,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
7276,72760.0,72769.70000839233,72795.80000686646,0,26.099998474121094,35.80000686645508,72800.0,False,2,1,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
7280,72800.0,72800.0,72818.09999847412,0,18.099998474121094,18.099998474121094,72840.0,False,1,0,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
7281,72810.0,72818.09999847412,72847.69999694824,0,29.599998474121094,37.69999694824219,72850.0,False,2,1,False,accurate,0,0,False,False,18,False,True,,,,,,,,,,,
7282,72820.0,72847.69999694824,72850.79999923706,0,3.1000022888183594,30.799999237060547,72860.0,False,2,1,False,fast,0,1,True,False,17,False,True,,,,,,,,,,,
7283,72830.0,72850.79999923706,72853.70000076294,0,2.9000015258789062,23.700000762939453,72870.0,False,3,2,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
7286,72860.0,72860.0,72885.70000457764,0,25.70000457763672,25.70000457763672,72900.0,False,1,0,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
7291,72910.0,72910.0,72935.69999694824,0,25.699996948242188,25.699996948242188,72950.0,False,1,0,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
7292,72920.0,72935.69999694824,72939.59999465942,0,3.8999977111816406,19.599994659423828,72960.0,False,2,1,False,fast,0,1,True,False,7,False,True,,,,,,,,,,,
7293,72930.0,72939.59999465942,72942.39999389648,0,2.799999237060547,12.399993896484375,72970.0,False,3,2,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
7298,72980.0,72980.0,73004.30000305176,0,24.300003051757812,24.300003051757812,73020.0,False,1,0,False,accurate,1,1,False,False,1,True,True,,,,,,,,,,,
7301,73010.0,73010.0,73031.19999694824,0,21.199996948242188,21.199996948242188,73050.0,False,1,0,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
7302,73020.0,73031.19999694824,73057.9999961853,0,26.799999237060547,37.999996185302734,73060.0,False,2,1,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
7304,73040.0,73057.9999961853,73060.79999542236,0,2.799999237060547,20.79999542236328,73080.0,False,2,1,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
7305,73050.0,73060.79999542236,73077.89999389648,0,17.099998474121094,27.899993896484375,73090.0,False,3,2,False,accurate,1,1,False,False,94,False,True,,,,,,,,,,,
7306,73060.0,73077.89999389648,73098.69999313354,0,20.799999237060547,38.69999313354492,73100.0,False,3,2,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
7309,73090.0,73098.69999313354,73122.59999465942,0,23.900001525878906,32.59999465942383,73130.0,False,2,1,False,accurate,1,1,False,False,90,False,True,,,,,,,,,,,
7312,73120.0,73122.59999465942,73142.4999961853,0,19.900001525878906,22.499996185302734,73160.0,False,2,1,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
7314,73140.0,73142.4999961853,73165.9999961853,0,23.5,25.999996185302734,73180.0,False,2,1,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
7316,73160.0,73165.9999961853,73186.4999961853,0,20.5,26.499996185302734,73200.0,False,2,1,False,accurate,0,0,False,False,83,False,True,,,,,,,,,,,
7323,73230.0,73230.0,73249.0,0,19.0,19.0,73270.0,False,1,0,False,accurate,1,1,False,False,76,False,True,,,,,,,,,,,
7325,73250.0,73250.0,73274.0,0,24.0,24.0,73290.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
7328,73280.0,73280.0,73305.0,0,25.0,25.0,73320.0,False,1,0,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
7329,73290.0,73305.0,73325.5,0,20.5,35.5,73330.0,False,2,1,False,accurate,1,1,False,False,70,False,True,,,,,,,,,,,
7330,73300.0,73325.5,73328.39999771118,0,2.8999977111816406,28.39999771118164,73340.0,False,3,2,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
7332,73320.0,73328.39999771118,73350.19999694824,0,21.799999237060547,30.199996948242188,73360.0,False,3,2,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
7339,73390.0,73390.0,73413.39999771118,0,23.39999771118164,23.39999771118164,73430.0,False,1,0,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
7340,73400.0,73413.39999771118,73433.79999542236,0,20.39999771118164,33.79999542236328,73440.0,False,2,1,False,accurate,0,0,False,False,59,False,True,,,,,,,,,,,
7344,73440.0,73440.0,73459.29999923706,0,19.299999237060547,19.299999237060547,73480.0,False,1,0,False,accurate,1,1,False,False,55,False,True,,,,,,,,,,,
7347,73470.0,73470.0,73497.80000305176,0,27.800003051757812,27.800003051757812,73510.0,False,1,0,False,accurate,1,1,False,False,52,False,True,,,,,,,,,,,
7349,73490.0,73497.80000305176,73500.79999923706,0,2.9999961853027344,10.799999237060547,73530.0,False,2,1,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
7350,73500.0,73500.79999923706,73528.69999694824,0,27.89999771118164,28.699996948242188,73540.0,False,2,1,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
7352,73520.0,73528.69999694824,73532.0,0,3.3000030517578125,12.0,73560.0,False,2,1,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
7354,73540.0,73540.0,73542.90000152588,0,2.9000015258789062,2.9000015258789062,73580.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
7355,73550.0,73550.0,73585.5,0,35.5,35.5,73590.0,False,1,0,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
7361,73610.0,73610.0,73631.0,0,21.0,21.0,73650.0,False,1,0,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
7362,73620.0,73631.0,73655.30000305176,0,24.300003051757812,35.30000305175781,73660.0,False,2,1,False,accurate,1,1,False,False,37,False,True,,,,,,,,,,,
7364,73640.0,73655.30000305176,73673.30000305176,0,18.0,33.30000305175781,73680.0,False,2,1,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
7367,73670.0,73673.30000305176,73693.20000457764,0,19.900001525878906,23.20000457763672,73710.0,False,2,1,False,accurate,0,0,False,False,32,False,True,,,,,,,,,,,
7369,73690.0,73693.20000457764,73711.10000228882,0,17.89999771118164,21.10000228881836,73730.0,False,2,1,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
7371,73710.0,73711.10000228882,73749.80000305176,0,38.70000076293945,39.80000305175781,73750.0,False,2,1,False,accurate,1,1,False,False,28,False,True,,,,,,,,,,,
7374,73740.0,73749.80000305176,73752.80000305176,0,3.0,12.800003051757812,73780.0,False,2,1,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
7382,73820.0,73820.0,73849.09999847412,0,29.099998474121094,29.099998474121094,73860.0,False,1,0,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
7383,73830.0,73849.09999847412,73851.90000152588,0,2.8000030517578125,21.900001525878906,73870.0,False,2,1,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
7384,73840.0,73851.90000152588,73872.79999923706,0,20.89999771118164,32.79999923706055,73880.0,False,3,2,False,accurate,0,0,False,False,15,False,True,,,,,,,,,,,
7385,73850.0,73872.79999923706,73876.89999771118,0,4.099998474121094,26.89999771118164,73890.0,False,3,2,False,fast,0,1,True,False,14,False,True,,,,,,,,,,,
7390,73900.0,73900.0,73927.5,0,27.5,27.5,73940.0,False,1,0,False,accurate,1,1,False,False,9,False,True,,,,,,,,,,,
7395,73950.0,73950.0,73972.70000076294,0,22.700000762939453,22.700000762939453,73990.0,False,1,0,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
7398,73980.0,73980.0,74001.80000305176,0,21.800003051757812,21.800003051757812,74020.0,False,1,0,False,accurate,1,1,False,False,1,True,True,,,,,,,,,,,
7399,73990.0,74001.80000305176,74023.10000610352,0,21.300003051757812,33.100006103515625,74030.0,False,2,1,False,accurate,1,1,False,True,0,True,True,,,,,,,,,,,
7405,74050.0,74050.0,74079.09999847412,0,29.099998474121094,29.099998474121094,74090.0,False,1,0,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
7407,74070.0,74079.09999847412,74101.79999923706,0,22.700000762939453,31.799999237060547,74110.0,False,2,1,False,accurate,0,0,False,False,92,False,True,,,,,,,,,,,
7410,74100.0,74101.79999923706,74124.70000076294,0,22.900001525878906,24.700000762939453,74140.0,False,2,1,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
7416,74160.0,74160.0,74178.39999771118,0,18.39999771118164,18.39999771118164,74200.0,False,1,0,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
7418,74180.0,74180.0,74205.29999923706,0,25.299999237060547,25.299999237060547,74220.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
7419,74190.0,74205.29999923706,74225.40000152588,0,20.10000228881836,35.400001525878906,74230.0,False,2,1,False,accurate,0,0,False,False,80,False,True,,,,,,,,,,,
7420,74200.0,74225.40000152588,74228.40000534058,0,3.0000038146972656,28.400005340576172,74240.0,False,3,2,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
7422,74220.0,74228.40000534058,74251.20000457764,0,22.799999237060547,31.20000457763672,74260.0,False,3,2,False,accurate,0,0,False,False,77,False,True,,,,,,,,,,,
7426,74260.0,74260.0,74283.70000076294,0,23.700000762939453,23.700000762939453,74300.0,False,1,0,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
7428,74280.0,74283.70000076294,74303.80000305176,0,20.10000228881836,23.800003051757812,74320.0,False,2,1,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
7433,74330.0,74330.0,74362.09999847412,0,32.099998474121094,32.099998474121094,74370.0,False,1,0,False,accurate,1,1,False,False,66,False,True,,,,,,,,,,,
7436,74360.0,74362.09999847412,74385.09999847412,0,23.0,25.099998474121094,74400.0,False,2,1,False,accurate,1,1,False,False,63,False,True,,,,,,,,,,,
7442,74420.0,74420.0,74442.79999923706,0,22.799999237060547,22.799999237060547,74460.0,False,1,0,False,accurate,1,1,False,False,57,False,True,,,,,,,,,,,
