shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
383,2298.0,2327.9999923706055,2341.299991607666,0,13.299999237060547,43.299991607666016,2346.0,False,4,3,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
384,2304.0,2341.299991607666,2352.9999923706055,0,11.700000762939453,48.99999237060547,2352.0,True,5,4,False,accurate,0,0,False,False,15,False,False,,,,,,,,,,,
393,2358.0,2358.0,2369.0,0,11.0,11.0,2406.0,False,1,0,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
395,2370.0,2370.0,2380.199996948242,0,10.199996948242188,10.199996948242188,2418.0,False,1,0,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
396,2376.0,2380.199996948242,2392.7999992370605,0,12.60000228881836,16.799999237060547,2424.0,False,2,1,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
397,2382.0,2392.7999992370605,2406.4999961853027,0,13.699996948242188,24.499996185302734,2430.0,False,2,1,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
400,2400.0,2406.4999961853027,2417.7999992370605,0,11.300003051757812,17.799999237060547,2448.0,False,2,1,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
404,2424.0,2424.0,2436.2000045776367,0,12.200004577636719,12.200004577636719,2472.0,False,1,0,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
405,2430.0,2436.2000045776367,2448.300006866455,0,12.10000228881836,18.300006866455078,2478.0,False,2,1,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
410,2460.0,2460.0,2472.400001525879,0,12.400001525878906,12.400001525878906,2508.0,False,1,0,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
411,2466.0,2472.400001525879,2484.900001525879,0,12.5,18.900001525878906,2514.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
415,2490.0,2490.0,2500.300003051758,0,10.300003051757812,10.300003051757812,2538.0,False,1,0,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
418,2508.0,2508.0,2528.300003051758,0,20.300003051757812,20.300003051757812,2556.0,False,1,0,False,accurate,1,1,False,False,81,False,True,,,,,,,,,,,
421,2526.0,2528.300003051758,2541.800006866455,0,13.500003814697266,15.800006866455078,2574.0,False,2,1,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
426,2556.0,2556.0,2567.400001525879,0,11.400001525878906,11.400001525878906,2604.0,False,1,0,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
428,2568.0,2568.0,2581.7000007629395,0,13.700000762939453,13.700000762939453,2616.0,False,1,0,False,accurate,1,1,False,False,71,False,True,,,,,,,,,,,
430,2580.0,2581.7000007629395,2592.2999992370605,0,10.599998474121094,12.299999237060547,2628.0,False,2,1,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
432,2592.0,2592.2999992370605,2604.5,0,12.200000762939453,12.5,2640.0,False,2,1,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
433,2598.0,2604.5,2620.400001525879,0,15.900001525878906,22.400001525878906,2646.0,False,2,1,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
434,2604.0,2620.400001525879,2633.300003051758,0,12.900001525878906,29.300003051757812,2652.0,False,3,2,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
435,2610.0,2633.300003051758,2644.2000007629395,0,10.89999771118164,34.20000076293945,2658.0,False,3,2,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
436,2616.0,2644.2000007629395,2657.900001525879,0,13.700000762939453,41.900001525878906,2664.0,False,4,3,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
439,2634.0,2657.900001525879,2669.0000038146973,0,11.10000228881836,35.000003814697266,2682.0,False,3,2,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
441,2646.0,2669.0000038146973,2681.200008392334,0,12.200004577636719,35.200008392333984,2694.0,False,3,2,False,accurate,0,0,False,False,58,False,True,,,,,,,,,,,
444,2664.0,2681.200008392334,2692.6000061035156,0,11.39999771118164,28.600006103515625,2712.0,False,3,2,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
445,2670.0,2692.6000061035156,2703.400005340576,0,10.799999237060547,33.40000534057617,2718.0,False,3,2,False,accurate,0,0,False,False,54,False,True,,,,,,,,,,,
446,2676.0,2703.400005340576,2715.5000076293945,0,12.10000228881836,39.50000762939453,2724.0,False,4,3,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
447,2682.0,2715.5000076293945,2727.9000091552734,0,12.400001525878906,45.90000915527344,2730.0,False,4,3,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
450,2700.0,2727.9000091552734,2743.500011444092,0,15.60000228881836,43.5000114440918,2748.0,False,4,3,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
453,2718.0,2743.500011444092,2753.9000129699707,0,10.400001525878906,35.9000129699707,2766.0,False,3,2,False,accurate,0,0,False,False,46,False,True,,,,,,,,,,,
456,2736.0,2753.9000129699707,2765.10001373291,0,11.200000762939453,29.100013732910156,2784.0,False,3,2,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
457,2742.0,2765.10001373291,2776.7000122070312,0,11.599998474121094,34.70001220703125,2790.0,False,4,3,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
459,2754.0,2776.7000122070312,2791.000011444092,0,14.299999237060547,37.0000114440918,2802.0,False,3,2,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
461,2766.0,2791.000011444092,2811.7000122070312,0,20.700000762939453,45.70001220703125,2814.0,False,3,2,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
464,2784.0,2811.7000122070312,2822.2000122070312,0,10.5,38.20001220703125,2832.0,False,3,2,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
465,2790.0,2822.2000122070312,2833.60001373291,0,11.400001525878906,43.600013732910156,2838.0,False,4,3,False,accurate,1,1,False,False,34,False,True,,,,,,,,,,,
468,2808.0,2833.60001373291,2844.000011444092,0,10.39999771118164,36.0000114440918,2856.0,False,4,3,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
471,2826.0,2844.000011444092,2856.9000091552734,0,12.89999771118164,30.900009155273438,2874.0,False,3,2,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
473,2838.0,2856.9000091552734,2869.5000076293945,0,12.599998474121094,31.50000762939453,2886.0,False,3,2,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
475,2850.0,2869.5000076293945,2880.600009918213,0,11.10000228881836,30.60000991821289,2898.0,False,3,2,False,accurate,0,0,False,False,24,False,True,,,,,,,,,,,
477,2862.0,2880.600009918213,2893.100009918213,0,12.5,31.10000991821289,2910.0,False,3,2,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
478,2868.0,2893.100009918213,2904.600009918213,0,11.5,36.60000991821289,2916.0,False,4,3,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
480,2880.0,2904.600009918213,2914.800006866455,0,10.199996948242188,34.80000686645508,2928.0,False,4,3,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
482,2892.0,2914.800006866455,2926.5000076293945,0,11.700000762939453,34.50000762939453,2940.0,False,4,3,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
485,2910.0,2926.5000076293945,2936.8000106811523,0,10.300003051757812,26.800010681152344,2958.0,False,3,2,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
487,2922.0,2936.8000106811523,2947.9000091552734,0,11.099998474121094,25.900009155273438,2970.0,False,3,2,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
488,2928.0,2947.9000091552734,2959.800006866455,0,11.89999771118164,31.800006866455078,2976.0,False,3,2,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
489,2934.0,2959.800006866455,2971.1000061035156,0,11.299999237060547,37.100006103515625,2982.0,False,4,3,False,accurate,0,0,False,False,10,False,True,,,,,,,,,,,
491,2946.0,2971.1000061035156,2981.900001525879,0,10.799995422363281,35.900001525878906,2994.0,False,4,3,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
494,2964.0,2981.900001525879,2994.0000038146973,0,12.10000228881836,30.000003814697266,3012.0,False,3,2,False,accurate,0,0,False,False,5,False,True,,,,,,,,,,,
498,2988.0,2994.0000038146973,3005.400005340576,0,11.400001525878906,17.400005340576172,3036.0,False,2,1,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
506,3036.0,3036.0,3045.900001525879,0,9.900001525878906,9.900001525878906,3084.0,False,1,0,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
508,3048.0,3048.0,3060.2000007629395,0,12.200000762939453,12.200000762939453,3096.0,False,1,0,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
509,3054.0,3060.2000007629395,3070.8999977111816,0,10.699996948242188,16.89999771118164,3102.0,False,2,1,False,accurate,0,0,False,False,90,False,True,,,,,,,,,,,
511,3066.0,3070.8999977111816,3084.199996948242,0,13.299999237060547,18.199996948242188,3114.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
512,3072.0,3084.199996948242,3098.4999961853027,0,14.299999237060547,26.499996185302734,3120.0,False,2,1,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
516,3096.0,3098.4999961853027,3109.2999992370605,0,10.800003051757812,13.299999237060547,3144.0,False,2,1,False,accurate,0,0,False,False,83,False,True,,,,,,,,,,,
518,3108.0,3109.2999992370605,3121.800003051758,0,12.500003814697266,13.800003051757812,3156.0,False,2,1,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
523,3138.0,3138.0,3151.0,0,13.0,13.0,3186.0,False,1,0,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
525,3150.0,3151.0,3162.5,0,11.5,12.5,3198.0,False,2,1,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
526,3156.0,3162.5,3173.8999977111816,0,11.39999771118164,17.89999771118164,3204.0,False,2,1,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
530,3180.0,3180.0,3196.2000007629395,0,16.200000762939453,16.200000762939453,3228.0,False,1,0,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
531,3186.0,3196.2000007629395,3210.6000022888184,0,14.400001525878906,24.60000228881836,3234.0,False,2,1,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
532,3192.0,3210.6000022888184,3221.8999977111816,0,11.299995422363281,29.89999771118164,3240.0,False,3,2,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
536,3216.0,3221.8999977111816,3233.4999961853027,0,11.599998474121094,17.499996185302734,3264.0,False,2,1,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
542,3252.0,3252.0,3264.7999992370605,0,12.799999237060547,12.799999237060547,3300.0,False,1,0,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
543,3258.0,3264.7999992370605,3275.599994659424,0,10.799995422363281,17.599994659423828,3306.0,False,2,1,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
544,3264.0,3275.599994659424,3287.199996948242,0,11.60000228881836,23.199996948242188,3312.0,False,3,2,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
546,3276.0,3287.199996948242,3302.0,0,14.800003051757812,26.0,3324.0,False,2,1,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
550,3300.0,3302.0,3314.8999977111816,0,12.89999771118164,14.89999771118164,3348.0,False,2,1,False,accurate,1,1,False,False,49,False,True,,,,,,,,,,,
551,3306.0,3314.8999977111816,3327.599998474121,0,12.700000762939453,21.599998474121094,3354.0,False,2,1,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
552,3312.0,3327.599998474121,3339.2000007629395,0,11.60000228881836,27.200000762939453,3360.0,False,3,2,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
553,3318.0,3339.2000007629395,3349.900001525879,0,10.700000762939453,31.900001525878906,3366.0,False,3,2,False,accurate,0,0,False,False,46,False,True,,,,,,,,,,,
554,3324.0,3349.900001525879,3358.900005340576,0,9.000003814697266,34.90000534057617,3372.0,False,4,3,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
556,3336.0,3358.900005340576,3371.6000022888184,0,12.699996948242188,35.60000228881836,3384.0,False,4,3,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
563,3378.0,3378.0,3389.0,0,11.0,11.0,3426.0,False,1,0,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
569,3414.0,3414.0,3424.599998474121,0,10.599998474121094,10.599998474121094,3462.0,False,1,0,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
571,3426.0,3426.0,3439.1000022888184,0,13.10000228881836,13.10000228881836,3474.0,False,1,0,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
572,3432.0,3439.1000022888184,3448.300003051758,0,9.200000762939453,16.300003051757812,3480.0,False,2,1,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
573,3438.0,3448.300003051758,3463.800006866455,0,15.500003814697266,25.800006866455078,3486.0,False,3,2,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
575,3450.0,3463.800006866455,3476.300006866455,0,12.5,26.300006866455078,3498.0,False,2,1,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
578,3468.0,3476.300006866455,3488.900005340576,0,12.599998474121094,20.900005340576172,3516.0,False,2,1,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
579,3474.0,3488.900005340576,3500.5000038146973,0,11.599998474121094,26.500003814697266,3522.0,False,3,2,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
581,3486.0,3500.5000038146973,3512.5000038146973,0,12.0,26.500003814697266,3534.0,False,3,2,False,accurate,0,0,False,False,18,False,True,,,,,,,,,,,
582,3492.0,3512.5000038146973,3525.0,0,12.499996185302734,33.0,3540.0,False,3,2,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
587,3522.0,3525.0,3550.6000022888184,0,25.60000228881836,28.60000228881836,3570.0,False,2,1,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
591,3546.0,3550.6000022888184,3563.400001525879,0,12.799999237060547,17.400001525878906,3594.0,False,2,1,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
594,3564.0,3564.0,3577.400001525879,0,13.400001525878906,13.400001525878906,3612.0,False,1,0,False,accurate,0,0,False,False,5,False,True,,,,,,,,,,,
598,3588.0,3588.0,3599.300003051758,0,11.300003051757812,11.300003051757812,3636.0,False,1,0,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
599,3594.0,3599.300003051758,3611.0000038146973,0,11.700000762939453,17.000003814697266,3642.0,False,2,1,False,accurate,0,0,False,True,0,True,True,,,,,,,,,,,
601,3606.0,3611.0000038146973,3622.2000045776367,0,11.200000762939453,16.20000457763672,3654.0,False,2,1,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
603,3618.0,3622.2000045776367,3636.7000045776367,0,14.5,18.70000457763672,3666.0,False,2,1,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
604,3624.0,3636.7000045776367,3647.900005340576,0,11.200000762939453,23.900005340576172,3672.0,False,2,1,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
606,3636.0,3647.900005340576,3662.7000045776367,0,14.799999237060547,26.70000457763672,3684.0,False,3,2,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
614,3684.0,3684.0,3694.3999977111816,0,10.39999771118164,10.39999771118164,3732.0,False,1,0,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
621,3726.0,3726.0,3738.400001525879,0,12.400001525878906,12.400001525878906,3774.0,False,1,0,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
625,3750.0,3750.0,3761.7000007629395,0,11.700000762939453,11.700000762939453,3798.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
628,3768.0,3768.0,3782.6000022888184,0,14.60000228881836,14.60000228881836,3816.0,False,1,0,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
633,3798.0,3798.0,3810.5,0,12.5,12.5,3846.0,False,1,0,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
635,3810.0,3810.5,3823.199996948242,0,12.699996948242188,13.199996948242188,3858.0,False,2,1,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
637,3822.0,3823.199996948242,3834.099994659424,0,10.89999771118164,12.099994659423828,3870.0,False,2,1,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
640,3840.0,3840.0,3851.900001525879,0,11.900001525878906,11.900001525878906,3888.0,False,1,0,False,accurate,1,1,False,False,59,False,True,,,,,,,,,,,
641,3846.0,3851.900001525879,3863.900001525879,0,12.0,17.900001525878906,3894.0,False,2,1,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
645,3870.0,3870.0,3888.7999992370605,0,18.799999237060547,18.799999237060547,3918.0,False,1,0,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
649,3894.0,3894.0,3905.2000007629395,0,11.200000762939453,11.200000762939453,3942.0,False,1,0,False,accurate,0,0,False,False,50,False,True,,,,,,,,,,,
652,3912.0,3912.0,3926.699996948242,0,14.699996948242188,14.699996948242188,3960.0,False,1,0,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
654,3924.0,3926.699996948242,3940.4999961853027,0,13.799999237060547,16.499996185302734,3972.0,False,2,1,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
658,3948.0,3948.0,3964.7999992370605,0,16.799999237060547,16.799999237060547,3996.0,False,1,0,False,accurate,0,0,False,False,41,False,True,,,,,,,,,,,
659,3954.0,3964.7999992370605,3976.3999977111816,0,11.599998474121094,22.39999771118164,4002.0,False,2,1,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
660,3960.0,3976.3999977111816,3989.2999992370605,0,12.900001525878906,29.299999237060547,4008.0,False,3,2,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
686,4116.0,4116.0,4131.700000762939,0,15.700000762939453,15.700000762939453,4164.0,False,1,0,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
687,4122.0,4131.700000762939,4142.200000762939,0,10.5,20.200000762939453,4170.0,False,2,1,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
691,4146.0,4146.0,4158.899997711182,0,12.89999771118164,12.89999771118164,4194.0,False,1,0,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
693,4158.0,4158.899997711182,4172.399997711182,0,13.5,14.39999771118164,4206.0,False,2,1,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
695,4170.0,4172.399997711182,4183.399997711182,0,11.0,13.39999771118164,4218.0,False,2,1,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
700,4200.0,4200.0,4210.900001525879,0,10.900001525878906,10.900001525878906,4248.0,False,1,0,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
704,4224.0,4224.0,4240.799999237061,0,16.799999237060547,16.799999237060547,4272.0,False,1,0,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
705,4230.0,4240.799999237061,4254.200000762939,0,13.400001525878906,24.200000762939453,4278.0,False,2,1,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
708,4248.0,4254.200000762939,4266.399997711182,0,12.199996948242188,18.39999771118164,4296.0,False,2,1,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
715,4290.0,4290.0,4301.499996185303,0,11.499996185302734,11.499996185302734,4338.0,False,1,0,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
718,4308.0,4308.0,4319.5,0,11.5,11.5,4356.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
720,4320.0,4320.0,4337.899997711182,0,17.89999771118164,17.89999771118164,4368.0,False,1,0,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
